3460 3033 115.316666666667 -11.0833333333333 -13.542392372021 -13.2326527076616 108 100
3461 3033 115.35 -11.0833333333333 -16.2450984864209 -14.4055228357835 108 100
3462 3033 115.383333333333 -11.0833333333333 -20.6901404503225 -16.8494876216653 108 100
3463 3033 115.416666666667 -11.0833333333333 -25.1571933850051 -20.0310925163365 108 100
3464 3033 115.45 -11.0833333333333 -29.3713524840372 -23.5561860987363 108 100
3465 3033 115.483333333333 -11.0833333333333 -33.9715976292785 -27.1308581810322 108 100
3466 3033 115.516666666667 -11.0833333333333 -38.4295168556665 -30.2134931757192 108 100
3467 3033 115.55 -11.0833333333333 -40.8563848927748 -31.9867716313399 108 100
3468 3033 115.583333333333 -11.0833333333333 -39.2994876477297 -31.7993987080326 108 100
3469 3033 115.616666666667 -11.0833333333333 -34.1393016120161 -29.6120451290651 108 100
3470 3033 115.65 -11.0833333333333 -27.0703642790448 -25.8061322494932 108 100
3471 3033 115.683333333333 -11.0833333333333 -18.6582954299864 -20.7322535379542 108 100
3472 3033 115.716666666667 -11.0833333333333 -8.54447116992085 -14.7125773498348 108 100
3473 3033 115.75 -11.0833333333333 2.52973218906076 -8.39099535985087 108 100
3474 3033 115.783333333333 -11.0833333333333 11.5162308262712 -2.76805148754003 108 100
3475 3033 115.816666666667 -11.0833333333333 16.3667481213267 1.4572536020297 108 100
3476 3033 115.85 -11.0833333333333 18.3413633669171 4.35371112784081 108 100
3477 3033 115.883333333333 -11.0833333333333 19.3035150370366 6.3222001640594 108 100
3478 3033 115.916666666667 -11.0833333333333 20.0445772281049 7.49409014521048 108 100
3479 3033 115.95 -11.0833333333333 19.9855344589687 7.54682292682184 108 100
3480 3033 115.983333333333 -11.0833333333333 17.7270543493362 5.87455728973982 108 100
3481 3033 116.016666666667 -11.0833333333333 12.1280598064852 1.87407199498239 108 100
3482 3033 116.05 -11.0833333333333 2.18264818229574 -4.81475952705027 108 100
3483 3033 116.083333333333 -11.0833333333333 -12.3121224095656 -14.0483038212083 108 100
3484 3033 116.116666666667 -11.0833333333333 -30.4097498730792 -25.0335793406902 108 100
3485 3033 116.15 -11.0833333333333 -50.4316202237017 -36.3054881751507 108 100
3486 3033 116.183333333333 -11.0833333333333 -67.4891379586762 -45.7954071580372 108 100
3487 3033 116.216666666667 -11.0833333333333 -75.2141312915109 -51.6759970406447 108 100
3488 3033 116.25 -11.0833333333333 -73.7586602553825 -53.5858701480678 108 100
3489 3033 116.283333333333 -11.0833333333333 -68.2182621236001 -52.4600903624754 108 100
3490 3033 116.316666666667 -11.0833333333333 -61.3256994780786 -49.3825352856342 108 100
3491 3033 116.35 -11.0833333333333 -53.980177995606 -45.1228588255203 108 100
3492 3033 116.383333333333 -11.0833333333333 -47.0522261628884 -40.1550845057636 108 100
3493 3033 116.416666666667 -11.0833333333333 -40.1431070064991 -34.6195481531135 108 100
3494 3033 116.45 -11.0833333333333 -32.4540680292565 -28.4802500222055 108 100
3495 3033 116.483333333333 -11.0833333333333 -24.0197148448931 -21.7556622000457 108 100
3496 3033 116.516666666667 -11.0833333333333 -15.2404282525117 -14.5144831917839 108 100
3497 3033 116.55 -11.0833333333333 -6.00077481791271 -6.7276717191427 108 100
3498 3033 116.583333333333 -11.0833333333333 4.43911359523739 1.74772465528353 108 100
3499 3033 116.616666666667 -11.0833333333333 16.5800838225463 10.9837981352406 108 100
3500 3033 116.65 -11.0833333333333 30.0927738484731 20.7991261562993 108 100
3501 3033 116.683333333333 -11.0833333333333 44.1187283354107 30.7425738737263 108 100
3502 3033 116.716666666667 -11.0833333333333 57.5686550836152 40.1840579955607 108 100
3503 3033 116.75 -11.0833333333333 68.7543991018725 48.4834994109325 108 100
3504 3033 116.783333333333 -11.0833333333333 76.9426678066491 55.2981473532596 108 100
3505 3033 116.816666666667 -11.0833333333333 83.1005965475097 60.6464392428712 108 100
3506 3033 116.85 -11.0833333333333 87.8789835503609 64.564326787373 108 100
3507 3033 116.883333333333 -11.0833333333333 90.7335712224818 66.8890268624091 108 100
3508 3033 116.916666666667 -11.0833333333333 90.7607207199041 67.4515349800845 108 100
3509 3033 116.95 -11.0833333333333 88.093968958286 66.3947692224784 108 100
3510 3033 116.983333333333 -11.0833333333333 83.9254371773852 64.2026121951265 108 100
3511 3033 117.016666666667 -11.0833333333333 79.5125019802774 61.4276705991438 108 100
3512 3033 117.05 -11.0833333333333 75.1106621742822 58.4354338756832 108 100
3513 3033 117.083333333333 -11.0833333333333 70.419742982744 55.4411316336247 108 100
3514 3033 117.116666666667 -11.0833333333333 66.1942886748259 52.6552880309268 108 100
3515 3033 117.15 -11.0833333333333 62.8247437850094 50.1939711320066 108 100
3516 3033 117.183333333333 -11.0833333333333 60.1394170874407 48.0743274443051 108 100
3517 3033 117.216666666667 -11.0833333333333 58.5257346700495 46.3232761066195 108 100
3518 3033 117.25 -11.0833333333333 57.8914446331468 44.8765857607305 108 100
3519 3033 117.283333333333 -11.0833333333333 57.6639334369348 43.4903633175461 108 100
3520 3033 117.316666666667 -11.0833333333333 57.2313800040522 41.795115303481 108 100
3521 3033 117.35 -11.0833333333333 55.9405196202638 39.3636858310605 108 100
3522 3033 117.383333333333 -11.0833333333333 53.030421655444 35.7609641200856 108 100
3523 3033 117.416666666667 -11.0833333333333 47.7406145049463 30.6528158458151 108 100
3524 3033 117.45 -11.0833333333333 39.8708871215308 23.9691397274159 108 100
3525 3033 117.483333333333 -11.0833333333333 29.9564592692394 15.9549014150585 108 100
3526 3033 117.516666666667 -11.0833333333333 18.9805904780197 7.0431888005507 108 100
3527 3033 117.55 -11.0833333333333 7.5087435868761 -2.3484652581041 108 100
3528 3033 117.583333333333 -11.0833333333333 -4.30154318979415 -11.8878768791734 108 100
3529 3033 117.616666666667 -11.0833333333333 -15.8640647734836 -21.2557948165829 108 100
3530 3033 117.65 -11.0833333333333 -26.6199495084375 -30.1509789705266 108 100
3531 3033 117.683333333333 -11.0833333333333 -36.2773235598913 -38.3493005848341 108 100
3532 3033 117.716666666667 -11.0833333333333 -44.4639686278012 -45.7455464375241 108 100
3533 3033 117.75 -11.0833333333333 -51.4778017697163 -52.4096398144132 108 100
3534 3033 117.783333333333 -11.0833333333333 -58.3764133366421 -58.5113494016545 108 100
3535 3033 117.816666666667 -11.0833333333333 -65.6921712738778 -64.0683346185313 108 100
3536 3033 117.85 -11.0833333333333 -72.4419323718244 -68.7964875572826 108 100
3537 3033 117.883333333333 -11.0833333333333 -77.2001958502825 -72.2996345692129 108 100
3538 3033 117.916666666667 -11.0833333333333 -79.8159205432685 -74.3172840697917 108 100
3539 3033 117.95 -11.0833333333333 -80.1653545430706 -74.6862115850431 108 100
3540 3033 117.983333333333 -11.0833333333333 -78.0729095502495 -73.3196507778583 108 100
3541 3033 118.016666666667 -11.0833333333333 -74.1538611595916 -70.2712670001387 108 100
3542 3033 118.05 -11.0833333333333 -68.2717113116104 -65.6592737846974 108 100
3543 3033 118.083333333333 -11.0833333333333 -59.9205001092611 -59.7333354831972 108 100
3544 3033 118.116666666667 -11.0833333333333 -49.8661842896743 -53.0942449041079 108 100
3545 3033 118.15 -11.0833333333333 -39.9130864411842 -46.6870998962147 108 100
3546 3033 118.183333333333 -11.0833333333333 -32.4201582881822 -41.5270628889197 108 100
3547 3033 118.216666666667 -11.0833333333333 -29.0658624838188 -38.2190145367623 108 100
3548 3033 118.25 -11.0833333333333 -29.0919297381303 -36.6133921556152 108 100
3549 3033 118.283333333333 -11.0833333333333 -30.5613831830548 -36.0585682217006 108 100
3550 3033 118.316666666667 -11.0833333333333 -32.0810109838446 -35.8872071720215 108 100
3551 3033 118.35 -11.0833333333333 -33.0074319849561 -35.6338626294171 108 100
3552 3033 118.383333333333 -11.0833333333333 -33.1799703050269 -34.9863342703544 108 100
3553 3033 118.416666666667 -11.0833333333333 -32.1768969185276 -33.6793927081673 108 100
3554 3033 118.45 -11.0833333333333 -29.3347191298649 -31.5611951496858 108 100
3555 3033 118.483333333333 -11.0833333333333 -24.9915341487551 -28.7308995976621 108 100
3556 3033 118.516666666667 -11.0833333333333 -20.0900930243448 -25.4172889117167 108 100
3557 3033 118.55 -11.0833333333333 -14.5446361699299 -21.7815647113993 108 100
3558 3033 118.583333333333 -11.0833333333333 -8.32312304357158 -18.055552005068 108 100
3559 3033 118.616666666667 -11.0833333333333 -2.7408627133081 -14.6949016023781 108 100
3560 3033 118.65 -11.0833333333333 1.1110497690522 -12.1417772796692 108 100
3561 3033 118.683333333333 -11.0833333333333 3.270547053758 -10.5993475740323 108 100
3562 3033 118.716666666667 -11.0833333333333 3.8882187703474 -10.1191145278017 108 100
3563 3033 118.75 -11.0833333333333 2.6359562533898 -10.6785904589167 108 100
3564 3033 118.783333333333 -11.0833333333333 -0.356743077788201 -12.0328127394532 108 100
3565 3033 118.816666666667 -11.0833333333333 -3.7390803089656 -13.6367718094489 108 100
3566 3033 118.85 -11.0833333333333 -6.04743716009482 -14.9083414657556 108 100
3567 3033 118.883333333333 -11.0833333333333 -6.80846217731853 -15.5670417009334 108 100
3568 3033 118.916666666667 -11.0833333333333 -6.87652178539015 -15.6945662384835 108 100
3569 3033 118.95 -11.0833333333333 -7.01127348658382 -15.4433334808625 108 100
3570 3033 118.983333333333 -11.0833333333333 -6.7940807586377 -14.7972218274931 108 100
3571 3033 119.016666666667 -11.0833333333333 -5.7307715638886 -13.6657647789911 108 100
3572 3033 119.05 -11.0833333333333 -3.4514512914723 -12.0150240858927 108 100
3573 3033 119.083333333333 -11.0833333333333 0.412649958658502 -9.96729762621449 108 100
3574 3033 119.116666666667 -11.0833333333333 5.3520308506356 -7.99563345166335 108 100
3575 3033 119.15 -11.0833333333333 8.6638114268264 -6.96278530529356 108 100
3576 3033 119.183333333333 -11.0833333333333 7.0149963577333 -7.56486786389457 108 100
3577 3033 119.216666666667 -11.0833333333333 0.954517564975802 -9.53265874894543 108 100
3578 3033 119.25 -11.0833333333333 -5.3733439958276 -11.6860893734322 108 100
3579 3033 119.283333333333 -11.0833333333333 -8.65429807436791 -12.8561621580347 108 100
3580 3033 119.316666666667 -11.0833333333333 -8.57977069080758 -12.5649062670971 108 100
3581 3033 119.35 -11.0833333333333 -6.24758193312481 -10.8939701660297 108 100
3582 3033 119.383333333333 -11.0833333333333 -1.9601600054616 -8.09184111150008 108 100
3583 3033 119.416666666667 -11.0833333333333 4.0817369146313 -4.5358844171874 108 100
3584 3033 119.45 -11.0833333333333 10.5054848038876 -0.825023358584899 108 100
3585 3033 119.483333333333 -11.0833333333333 15.380484799007 2.3923385368177 108 100
3586 3033 119.516666666667 -11.0833333333333 18.0267896101904 4.739008150611 108 100
3587 3033 119.55 -11.0833333333333 19.0590054128867 6.1789781799978 108 100
3588 3033 119.583333333333 -11.0833333333333 18.9789173501176 6.831172124994 108 100
3589 3033 119.616666666667 -11.0833333333333 17.9592276349769 6.8332313291806 108 100
3590 3033 119.65 -11.0833333333333 16.2438939371002 6.3146868690816 108 100
3591 3033 119.683333333333 -11.0833333333333 14.2324810377417 5.3806089500903 108 100
3592 3033 119.716666666667 -11.0833333333333 12.1797418734358 4.0675983756843 108 100
3593 3033 119.75 -11.0833333333333 10.0640984185168 2.3044571299335 108 100
3594 3033 119.783333333333 -11.0833333333333 7.5690285838668 -0.0927844154039992 108 100
3595 3033 119.816666666667 -11.0833333333333 4.0637447167216 -3.3567631829483 108 100
3596 3033 119.85 -11.0833333333333 -0.957742661435899 -7.61480963013926 108 100
3597 3033 119.883333333333 -11.0833333333333 -7.25558550704465 -12.7828153289004 108 100
3598 3033 119.916666666667 -11.0833333333333 -14.1818064506014 -18.6698251078219 108 100
3599 3033 119.95 -11.0833333333333 -21.5726039126017 -25.1833014006739 108 100
3600 3033 119.983333333333 -11.0833333333333 -30.1880574367 -32.3865869111295 108 100
3601 3033 120.016666666667 -11.0833333333333 -40.7091490674436 -40.2721461605298 108 100
3602 3033 120.05 -11.0833333333333 -52.392191549986 -48.4836123682992 108 100
3603 3033 120.083333333333 -11.0833333333333 -63.4562125933421 -56.3716883875665 108 100
3604 3033 120.116666666667 -11.0833333333333 -72.4309968302667 -63.3455774291906 108 100
3605 3033 120.15 -11.0833333333333 -78.9491221192528 -69.1629987306423 108 100
3606 3033 120.183333333333 -11.0833333333333 -83.7381168892743 -73.9661750038756 108 100
3607 3033 120.216666666667 -11.0833333333333 -88.1259470652209 -78.0851882767861 108 100
3608 3033 120.25 -11.0833333333333 -92.3622851358963 -81.7360105687022 108 100
3609 3033 120.283333333333 -11.0833333333333 -95.810107411475 -84.9696546658914 108 100
3460 3032 115.316666666667 -11.05 -21.4650936030282 -18.0168369345909 108 100
3461 3032 115.35 -11.05 -25.9890272564741 -19.781736609183 108 100
3462 3032 115.383333333333 -11.05 -31.3429881826967 -22.1347511708415 108 100
3463 3032 115.416666666667 -11.05 -34.3681615614696 -24.3476815774008 108 100
3464 3032 115.45 -11.05 -35.4332640526697 -26.2070066840878 108 100
3465 3032 115.483333333333 -11.05 -36.7969111898374 -27.8260389310053 108 100
3466 3032 115.516666666667 -11.05 -38.5719047859863 -28.9589378066904 108 100
3467 3032 115.55 -11.05 -38.3677347367786 -28.8871879895255 108 100
3468 3032 115.583333333333 -11.05 -33.8696746568731 -27.0109545163766 108 100
3469 3032 115.616666666667 -11.05 -26.1438925478207 -23.3717270167339 108 100
3470 3032 115.65 -11.05 -17.0261057841031 -18.3684954008955 108 100
3471 3032 115.683333333333 -11.05 -6.62029653770705 -12.3181095268139 108 100
3472 3032 115.716666666667 -11.05 5.44403995902502 -5.56545861160686 108 100
3473 3032 115.75 -11.05 18.5165627751338 1.11257223856334 108 100
3474 3032 115.783333333333 -11.05 28.2266740366636 6.42766520031583 108 100
3475 3032 115.816666666667 -11.05 30.7538836251187 9.4716260481273 108 100
3476 3032 115.85 -11.05 28.7017806182522 10.5045405923362 108 100
3477 3032 115.883333333333 -11.05 25.8665751483846 10.3214559924809 108 100
3478 3032 115.916666666667 -11.05 23.2562268124289 9.3332129398017 108 100
3479 3032 115.95 -11.05 20.1786530650972 7.3847328400562 108 100
3480 3032 115.983333333333 -11.05 15.3519831419005 4.02091512912577 108 100
3481 3032 116.016666666667 -11.05 8.03326121162811 -1.20476101709103 108 100
3482 3032 116.05 -11.05 -2.58464155857688 -8.57025683650773 108 100
3483 3032 116.083333333333 -11.05 -17.0008618542831 -17.9765155458638 108 100
3484 3032 116.116666666667 -11.05 -34.4083969997911 -28.7254893151642 108 100
3485 3032 116.15 -11.05 -52.9462473090689 -39.4557026733204 108 100
3486 3032 116.183333333333 -11.05 -68.2724257519227 -48.2699594962357 108 100
3487 3032 116.216666666667 -11.05 -75.1650365432819 -53.5276418440838 108 100
3488 3032 116.25 -11.05 -73.737059610383 -54.8968178753236 108 100
3489 3032 116.283333333333 -11.05 -67.9085359450706 -53.2063360071004 108 100
3490 3032 116.316666666667 -11.05 -60.1946117458466 -49.5017222869328 108 100
3491 3032 116.35 -11.05 -51.9888890816159 -44.6180199172022 108 100
3492 3032 116.383333333333 -11.05 -44.2907783320489 -39.0932950839984 108 100
3493 3032 116.416666666667 -11.05 -36.8435376604095 -33.0789507956743 108 100
3494 3032 116.45 -11.05 -28.8160911441778 -26.5150480335423 108 100
3495 3032 116.483333333333 -11.05 -20.2605456680322 -19.4169426698628 108 100
3496 3032 116.516666666667 -11.05 -11.4412940789685 -11.8567131195082 108 100
3497 3032 116.55 -11.05 -1.96835129972952 -3.81427378067493 108 100
3498 3032 116.583333333333 -11.05 8.5788006002292 4.8084679368157 108 100
3499 3032 116.616666666667 -11.05 20.7946224935414 14.062889559306 108 100
3500 3032 116.65 -11.05 34.5601652201144 23.7490286552124 108 100
3501 3032 116.683333333333 -11.05 48.5244722547569 33.340889609626 108 100
3502 3032 116.716666666667 -11.05 61.2576837214725 42.14574919591 108 100
3503 3032 116.75 -11.05 70.984805072973 49.5208038748661 108 100
3504 3032 116.783333333333 -11.05 77.0330360800464 55.1788391474849 108 100
3505 3032 116.816666666667 -11.05 80.843296862332 59.260004117608 108 100
3506 3032 116.85 -11.05 83.3589041732886 61.964165836545 108 100
3507 3032 116.883333333333 -11.05 84.3826257647955 63.3312724770631 108 100
3508 3032 116.916666666667 -11.05 83.7576895577794 63.3735377632958 108 100
3509 3032 116.95 -11.05 81.512016100116 62.23384650551 108 100
3510 3032 116.983333333333 -11.05 77.8620977625406 60.2437706527614 108 100
3511 3032 117.016666666667 -11.05 73.6979143164814 57.855186819714 108 100
3512 3032 117.05 -11.05 69.8287077429058 55.427927793117 108 100
3513 3032 117.083333333333 -11.05 66.2998279965822 53.1323059252187 108 100
3514 3032 117.116666666667 -11.05 63.3210863783991 51.0543579603154 108 100
3515 3032 117.15 -11.05 60.8949268726998 49.2398550278719 108 100
3516 3032 117.183333333333 -11.05 59.1003695794569 47.7304258345905 108 100
3517 3032 117.216666666667 -11.05 58.3178734949758 46.5674055116937 108 100
3518 3032 117.25 -11.05 58.4129315621498 45.6763319189912 108 100
3519 3032 117.283333333333 -11.05 58.8957968120177 44.8050327171991 108 100
3520 3032 117.316666666667 -11.05 59.06432565108 43.5682496073199 108 100
3521 3032 117.35 -11.05 58.2876382144913 41.5348948845945 108 100
3522 3032 117.383333333333 -11.05 55.8673748795014 38.2783406128982 108 100
3523 3032 117.416666666667 -11.05 50.9089995666082 33.462230818075 108 100
3524 3032 117.45 -11.05 43.1350912454993 27.0145470644766 108 100
3525 3032 117.483333333333 -11.05 33.2386997402286 19.1989369369378 108 100
3526 3032 117.516666666667 -11.05 22.4601363193908 10.4828972855727 108 100
3527 3032 117.55 -11.05 11.4793682655096 1.3113216968149 108 100
3528 3032 117.583333333333 -11.05 0.281299442701 -7.97817643012579 108 100
3529 3032 117.616666666667 -11.05 -10.782350592881 -17.0663419994809 108 100
3530 3032 117.65 -11.05 -21.1098421311897 -25.6411764822616 108 100
3531 3032 117.683333333333 -11.05 -30.2840009260411 -33.4785284317881 108 100
3532 3032 117.716666666667 -11.05 -38.1595610376436 -40.4844422563456 108 100
3533 3032 117.75 -11.05 -45.0442867476598 -46.6920987883232 108 100
3534 3032 117.783333333333 -11.05 -51.4077765809588 -52.1830662665635 108 100
3535 3032 117.816666666667 -11.05 -57.2986623584142 -56.9454349772803 108 100
3536 3032 117.85 -11.05 -62.3123520864172 -60.8066968798556 108 100
3537 3032 117.883333333333 -11.05 -65.8409439676082 -63.5150777579577 108 100
3538 3032 117.916666666667 -11.05 -67.5387230699084 -64.8778311484542 108 100
3539 3032 117.95 -11.05 -67.4872737547652 -64.777976390786 108 100
3540 3032 117.983333333333 -11.05 -65.2475535449566 -63.1152268793133 108 100
3541 3032 118.016666666667 -11.05 -60.7308016533242 -59.9077724360907 108 100
3542 3032 118.05 -11.05 -54.5585098819679 -55.3222655132512 108 100
3543 3032 118.083333333333 -11.05 -46.4117995806864 -49.5896120145688 108 100
3544 3032 118.116666666667 -11.05 -36.3008651836032 -43.1900042575862 108 100
3545 3032 118.15 -11.05 -25.8151622217889 -37.0453456964485 108 100
3546 3032 118.183333333333 -11.05 -18.3184083340799 -32.3147509071969 108 100
3547 3032 118.216666666667 -11.05 -16.4154960722244 -29.6996861532723 108 100
3548 3032 118.25 -11.05 -18.4324184121067 -28.9102614973893 108 100
3549 3032 118.283333333333 -11.05 -21.3133220591015 -29.0734018873322 108 100
3550 3032 118.316666666667 -11.05 -23.6663064851351 -29.4135673597127 108 100
3551 3032 118.35 -11.05 -25.0281219108819 -29.4448846730972 108 100
3552 3032 118.383333333333 -11.05 -25.2490849672119 -28.8569364269165 108 100
3553 3032 118.416666666667 -11.05 -23.8936444706511 -27.3918008902482 108 100
3554 3032 118.45 -11.05 -20.4382195268765 -24.910423722013 108 100
3555 3032 118.483333333333 -11.05 -15.3963598057283 -21.5085276981236 108 100
3556 3032 118.516666666667 -11.05 -9.31504876144498 -17.3791412605308 108 100
3557 3032 118.55 -11.05 -1.7760306019277 -12.7107173733481 108 100
3558 3032 118.583333333333 -11.05 6.8562798868492 -7.92548584620791 108 100
3559 3032 118.616666666667 -11.05 13.9865730794622 -3.7533001414267 108 100
3560 3032 118.65 -11.05 17.7833914228201 -0.728205840622199 108 100
3561 3032 118.683333333333 -11.05 19.5211030867214 1.162780738443 108 100
3562 3032 118.716666666667 -11.05 20.849639119764 2.1184212797652 108 100
3563 3032 118.75 -11.05 20.9152184771965 2.1407603909023 108 100
3564 3032 118.783333333333 -11.05 18.5999963034537 1.30588697467 108 100
3565 3032 118.816666666667 -11.05 15.5424711392492 0.100350175559502 108 100
3566 3032 118.85 -11.05 13.7941716678759 -0.901987106654801 108 100
3567 3032 118.883333333333 -11.05 13.5928530409716 -1.5376594785145 108 100
3568 3032 118.916666666667 -11.05 13.1152242600665 -2.0836237104917 108 100
3569 3032 118.95 -11.05 11.0256814569813 -2.7598773234604 108 100
3570 3032 118.983333333333 -11.05 8.6894023316432 -3.3727733965335 108 100
3571 3032 119.016666666667 -11.05 7.5909737657447 -3.5842924090183 108 100
3572 3032 119.05 -11.05 8.0294257744617 -3.2315424410319 108 100
3573 3032 119.083333333333 -11.05 10.1078899926276 -2.3940177805612 108 100
3574 3032 119.116666666667 -11.05 13.4671867545271 -1.4957018143932 108 100
3575 3032 119.15 -11.05 15.6017313166544 -1.3426389571089 108 100
3576 3032 119.183333333333 -11.05 13.2605864772715 -2.6001809104927 108 100
3577 3032 119.216666666667 -11.05 7.0017336462016 -5.0283097433067 108 100
3578 3032 119.25 -11.05 0.618107659154497 -7.5601167002501 108 100
3579 3032 119.283333333333 -11.05 -3.1632202622019 -9.15765457096565 108 100
3580 3032 119.316666666667 -11.05 -4.2800615266769 -9.35460156071925 108 100
3581 3032 119.35 -11.05 -3.0867622031483 -8.0838002814038 108 100
3582 3032 119.383333333333 -11.05 0.819256088171798 -5.4559196096045 108 100
3583 3032 119.416666666667 -11.05 6.8859727922121 -1.8622780367957 108 100
3584 3032 119.45 -11.05 13.4176617398834 2.0214724389498 108 100
3585 3032 119.483333333333 -11.05 18.7192693080033 5.4836202238035 108 100
3586 3032 119.516666666667 -11.05 21.887008440921 8.0433882198621 108 100
3587 3032 119.55 -11.05 22.9362847584933 9.570320079261 108 100
3588 3032 119.583333333333 -11.05 22.5323504986577 10.2180715398825 108 100
3589 3032 119.616666666667 -11.05 21.3919372181403 10.230884753927 108 100
3590 3032 119.65 -11.05 19.8538280475482 9.7918426363647 108 100
3591 3032 119.683333333333 -11.05 17.9937668963727 9.0126059194132 108 100
3592 3032 119.716666666667 -11.05 16.1010744513322 7.9776295308142 108 100
3593 3032 119.75 -11.05 14.6065984680562 6.7064846107518 108 100
3594 3032 119.783333333333 -11.05 13.3080660964655 5.0578492682192 108 100
3595 3032 119.816666666667 -11.05 11.3151390389697 2.7598956465947 108 100
3596 3032 119.85 -11.05 7.9469645694898 -0.390976452550198 108 100
3597 3032 119.883333333333 -11.05 3.4531657411044 -4.3939510862052 108 100
3598 3032 119.916666666667 -11.05 -1.5652344308424 -9.15485839883321 108 100
3599 3032 119.95 -11.05 -7.08999106587147 -14.6995975682618 108 100
3600 3032 119.983333333333 -11.05 -14.3076999774302 -21.2175248865622 108 100
3601 3032 120.016666666667 -11.05 -24.3048705839259 -28.7630596579554 108 100
3602 3032 120.05 -11.05 -36.0273374583838 -36.9283940754242 108 100
3603 3032 120.083333333333 -11.05 -47.3575521638321 -44.9841983998536 108 100
3604 3032 120.116666666667 -11.05 -56.9377176733887 -52.2973313227871 108 100
3605 3032 120.15 -11.05 -64.3658416018492 -58.5722451594163 108 100
3606 3032 120.183333333333 -11.05 -69.9184838497821 -63.8647978736828 108 100
3607 3032 120.216666666667 -11.05 -74.7414834551132 -68.4569765494328 108 100
3608 3032 120.25 -11.05 -79.6675990141777 -72.5985902187288 108 100
3609 3032 120.283333333333 -11.05 -84.2126574459694 -76.3692032242187 108 100
3460 3031 115.316666666667 -11.0166666666667 -25.1398092307455 -20.2604247498276 108 100
